4.960000000000000000e+03 1.005499999999999972e+02
4.016000000000000000e+03 1.012000000000000028e+02
4.176000000000000000e+03 1.050499999999999972e+02
4.416000000000000000e+03 1.057500000000000000e+02
4.240000000000000000e+03 1.071500000000000057e+02
4.984000000000000000e+03 1.088500000000000085e+02
4.552000000000000000e+03 1.098500000000000085e+02
4.824000000000000000e+03 1.121500000000000057e+02
4.120000000000000000e+03 1.125499999999999972e+02
4.056000000000000000e+03 1.164500000000000028e+02
4.224000000000000000e+03 1.280999999999999943e+02
4.304000000000000000e+03 1.300500000000000114e+02
4.992000000000000000e+03 1.319499999999999886e+02
4.312000000000000000e+03 1.333499999999999943e+02
4.736000000000000000e+03 1.348000000000000114e+02
4.896000000000000000e+03 1.353000000000000114e+02
4.432000000000000000e+03 1.388000000000000114e+02
4.040000000000000000e+03 1.419500000000000171e+02
4.656000000000000000e+03 1.442500000000000000e+02
4.832000000000000000e+03 1.463000000000000114e+02
4.192000000000000000e+03 1.466500000000000057e+02
4.576000000000000000e+03 1.492500000000000000e+02
4.096000000000000000e+03 1.506500000000000057e+02
4.024000000000000000e+03 1.510000000000000000e+02
4.344000000000000000e+03 1.510999999999999943e+02
4.232000000000000000e+03 1.514000000000000057e+02
4.560000000000000000e+03 1.537500000000000000e+02
4.496000000000000000e+03 1.563000000000000114e+02
4.352000000000000000e+03 1.565999999999999943e+02
4.408000000000000000e+03 1.587000000000000171e+02
4.112000000000000000e+03 1.649000000000000057e+02
4.360000000000000000e+03 1.655500000000000114e+02
4.544000000000000000e+03 1.662000000000000171e+02
4.072000000000000000e+03 1.677500000000000000e+02
4.048000000000000000e+03 1.678499999999999943e+02
4.840000000000000000e+03 1.720000000000000000e+02
4.456000000000000000e+03 1.770999999999999943e+02
4.368000000000000000e+03 1.797000000000000171e+02
4.656000000000000000e+03 1.870000000000000000e+02
4.632000000000000000e+03 1.890500000000000114e+02
4.528000000000000000e+03 1.895999999999999943e+02
4.280000000000000000e+03 1.897000000000000171e+02
4.872000000000000000e+03 1.897500000000000000e+02
4.664000000000000000e+03 1.945000000000000000e+02
4.744000000000000000e+03 1.953499999999999943e+02
4.088000000000000000e+03 1.954500000000000171e+02
4.416000000000000000e+03 1.960999999999999943e+02
4.888000000000000000e+03 1.968499999999999943e+02
4.952000000000000000e+03 1.980999999999999943e+02
4.504000000000000000e+03 2.014500000000000171e+02
4.576000000000000000e+03 2.038000000000000114e+02
5.000000000000000000e+03 2.060000000000000000e+02
4.336000000000000000e+03 2.060999999999999943e+02
4.896000000000000000e+03 2.061500000000000057e+02
4.688000000000000000e+03 2.067000000000000171e+02
4.264000000000000000e+03 2.075000000000000000e+02
4.640000000000000000e+03 2.114000000000000057e+02
